    8  257
 -0.41771E-03 -0.44381E-03 -0.46990E-03 -0.49599E-03 -0.52207E-03 -0.54814E-03 -0.57421E-03 -0.60026E-03
 -0.62631E-03 -0.65235E-03 -0.67837E-03 -0.70437E-03 -0.73036E-03 -0.75633E-03 -0.78228E-03 -0.80820E-03
 -0.83409E-03 -0.85996E-03 -0.88580E-03 -0.91160E-03 -0.93736E-03 -0.96308E-03 -0.98875E-03 -0.10144E-02
 -0.10400E-02 -0.10655E-02 -0.10909E-02 -0.11163E-02 -0.11416E-02 -0.11669E-02 -0.11921E-02 -0.12171E-02
 -0.12421E-02 -0.12670E-02 -0.12918E-02 -0.13165E-02 -0.13411E-02 -0.13656E-02 -0.13899E-02 -0.14141E-02
 -0.14382E-02 -0.14621E-02 -0.14859E-02 -0.15095E-02 -0.15330E-02 -0.15563E-02 -0.15794E-02 -0.16023E-02
 -0.16250E-02 -0.16476E-02 -0.16699E-02 -0.16920E-02 -0.17140E-02 -0.17356E-02 -0.17571E-02 -0.17783E-02
 -0.17993E-02 -0.18200E-02 -0.18405E-02 -0.18607E-02 -0.18806E-02 -0.19003E-02 -0.19196E-02 -0.19387E-02
 -0.19575E-02 -0.19760E-02 -0.19941E-02 -0.20120E-02 -0.20295E-02 -0.20468E-02 -0.20636E-02 -0.20802E-02
 -0.20964E-02 -0.21123E-02 -0.21278E-02 -0.21430E-02 -0.21578E-02 -0.21722E-02 -0.21863E-02 -0.22000E-02
 -0.22134E-02 -0.22263E-02 -0.22389E-02 -0.22511E-02 -0.22629E-02 -0.22744E-02 -0.22854E-02 -0.22960E-02
 -0.23063E-02 -0.23161E-02 -0.23255E-02 -0.23346E-02 -0.23432E-02 -0.23514E-02 -0.23592E-02 -0.23666E-02
 -0.23736E-02 -0.23802E-02 -0.23863E-02 -0.23920E-02 -0.23973E-02 -0.24022E-02 -0.24067E-02 -0.24107E-02
 -0.24144E-02 -0.24176E-02 -0.24203E-02 -0.24227E-02 -0.24246E-02 -0.24261E-02 -0.24271E-02 -0.24278E-02
 -0.24280E-02 -0.24278E-02 -0.24271E-02 -0.24261E-02 -0.24246E-02 -0.24227E-02 -0.24203E-02 -0.24176E-02
 -0.24144E-02 -0.24107E-02 -0.24067E-02 -0.24022E-02 -0.23973E-02 -0.23920E-02 -0.23863E-02 -0.23802E-02
 -0.23736E-02 -0.23666E-02 -0.23592E-02 -0.23514E-02 -0.23432E-02 -0.23346E-02 -0.23255E-02 -0.23161E-02
 -0.23063E-02 -0.22960E-02 -0.22854E-02 -0.22744E-02 -0.22629E-02 -0.22511E-02 -0.22389E-02 -0.22263E-02
 -0.22134E-02 -0.22000E-02 -0.21863E-02 -0.21722E-02 -0.21578E-02 -0.21430E-02 -0.21278E-02 -0.21123E-02
 -0.20964E-02 -0.20802E-02 -0.20636E-02 -0.20468E-02 -0.20295E-02 -0.20120E-02 -0.19941E-02 -0.19760E-02
 -0.19575E-02 -0.19387E-02 -0.19196E-02 -0.19003E-02 -0.18806E-02 -0.18607E-02 -0.18405E-02 -0.18200E-02
 -0.17993E-02 -0.17783E-02 -0.17571E-02 -0.17356E-02 -0.17140E-02 -0.16920E-02 -0.16699E-02 -0.16476E-02
 -0.16250E-02 -0.16023E-02 -0.15794E-02 -0.15563E-02 -0.15330E-02 -0.15095E-02 -0.14859E-02 -0.14621E-02
 -0.14382E-02 -0.14141E-02 -0.13899E-02 -0.13656E-02 -0.13411E-02 -0.13165E-02 -0.12918E-02 -0.12670E-02
 -0.12421E-02 -0.12171E-02 -0.11921E-02 -0.11669E-02 -0.11416E-02 -0.11163E-02 -0.10909E-02 -0.10655E-02
 -0.10400E-02 -0.10144E-02 -0.98875E-03 -0.96308E-03 -0.93736E-03 -0.91160E-03 -0.88580E-03 -0.85996E-03
 -0.83410E-03 -0.80820E-03 -0.78228E-03 -0.75633E-03 -0.73036E-03 -0.70437E-03 -0.67837E-03 -0.65235E-03
 -0.62631E-03 -0.60026E-03 -0.57421E-03 -0.54814E-03 -0.52207E-03 -0.49599E-03 -0.46990E-03 -0.44381E-03
 -0.41771E-03 -0.39161E-03 -0.36551E-03 -0.33941E-03 -0.31330E-03 -0.28719E-03 -0.26109E-03 -0.23498E-03
 -0.20887E-03 -0.18276E-03 -0.15665E-03 -0.13054E-03 -0.10443E-03 -0.78326E-04 -0.52217E-04 -0.26109E-04
  0.00000E+00
  0.00000E+00 -0.30460E-04 -0.60920E-04 -0.91380E-04 -0.12184E-03 -0.15230E-03 -0.18276E-03 -0.21322E-03
 -0.24368E-03 -0.27414E-03 -0.30460E-03 -0.33506E-03 -0.36552E-03 -0.39598E-03 -0.42643E-03 -0.45689E-03
 -0.48734E-03 -0.51779E-03 -0.54823E-03 -0.57866E-03 -0.60910E-03 -0.63952E-03 -0.66993E-03 -0.70034E-03
 -0.73073E-03 -0.76111E-03 -0.79147E-03 -0.82181E-03 -0.85214E-03 -0.88244E-03 -0.91272E-03 -0.94297E-03
 -0.97319E-03 -0.10034E-02 -0.10335E-02 -0.10636E-02 -0.10937E-02 -0.11237E-02 -0.11537E-02 -0.11836E-02
 -0.12134E-02 -0.12432E-02 -0.12729E-02 -0.13025E-02 -0.13321E-02 -0.13616E-02 -0.13909E-02 -0.14202E-02
 -0.14494E-02 -0.14785E-02 -0.15074E-02 -0.15362E-02 -0.15649E-02 -0.15935E-02 -0.16219E-02 -0.16501E-02
 -0.16782E-02 -0.17062E-02 -0.17339E-02 -0.17615E-02 -0.17889E-02 -0.18161E-02 -0.18431E-02 -0.18698E-02
 -0.18964E-02 -0.19227E-02 -0.19488E-02 -0.19746E-02 -0.20002E-02 -0.20255E-02 -0.20506E-02 -0.20753E-02
 -0.20998E-02 -0.21240E-02 -0.21479E-02 -0.21715E-02 -0.21947E-02 -0.22177E-02 -0.22403E-02 -0.22626E-02
 -0.22845E-02 -0.23061E-02 -0.23273E-02 -0.23481E-02 -0.23686E-02 -0.23887E-02 -0.24084E-02 -0.24277E-02
 -0.24467E-02 -0.24652E-02 -0.24833E-02 -0.25010E-02 -0.25183E-02 -0.25352E-02 -0.25516E-02 -0.25676E-02
 -0.25832E-02 -0.25983E-02 -0.26130E-02 -0.26273E-02 -0.26411E-02 -0.26544E-02 -0.26673E-02 -0.26797E-02
 -0.26917E-02 -0.27031E-02 -0.27142E-02 -0.27247E-02 -0.27348E-02 -0.27444E-02 -0.27535E-02 -0.27621E-02
 -0.27702E-02 -0.27779E-02 -0.27851E-02 -0.27918E-02 -0.27980E-02 -0.28037E-02 -0.28089E-02 -0.28136E-02
 -0.28178E-02 -0.28216E-02 -0.28248E-02 -0.28275E-02 -0.28298E-02 -0.28315E-02 -0.28328E-02 -0.28335E-02
 -0.28337E-02 -0.28335E-02 -0.28328E-02 -0.28315E-02 -0.28298E-02 -0.28275E-02 -0.28248E-02 -0.28216E-02
 -0.28178E-02 -0.28136E-02 -0.28089E-02 -0.28037E-02 -0.27980E-02 -0.27918E-02 -0.27851E-02 -0.27779E-02
 -0.27702E-02 -0.27621E-02 -0.27535E-02 -0.27444E-02 -0.27348E-02 -0.27247E-02 -0.27142E-02 -0.27031E-02
 -0.26917E-02 -0.26797E-02 -0.26673E-02 -0.26544E-02 -0.26411E-02 -0.26273E-02 -0.26130E-02 -0.25983E-02
 -0.25832E-02 -0.25676E-02 -0.25516E-02 -0.25352E-02 -0.25183E-02 -0.25010E-02 -0.24833E-02 -0.24652E-02
 -0.24467E-02 -0.24277E-02 -0.24084E-02 -0.23887E-02 -0.23686E-02 -0.23481E-02 -0.23273E-02 -0.23061E-02
 -0.22845E-02 -0.22626E-02 -0.22403E-02 -0.22177E-02 -0.21947E-02 -0.21715E-02 -0.21479E-02 -0.21240E-02
 -0.20998E-02 -0.20753E-02 -0.20506E-02 -0.20255E-02 -0.20002E-02 -0.19746E-02 -0.19488E-02 -0.19227E-02
 -0.18964E-02 -0.18698E-02 -0.18431E-02 -0.18161E-02 -0.17889E-02 -0.17615E-02 -0.17339E-02 -0.17062E-02
 -0.16782E-02 -0.16501E-02 -0.16219E-02 -0.15935E-02 -0.15649E-02 -0.15362E-02 -0.15074E-02 -0.14785E-02
 -0.14494E-02 -0.14202E-02 -0.13909E-02 -0.13616E-02 -0.13321E-02 -0.13026E-02 -0.12729E-02 -0.12432E-02
 -0.12134E-02 -0.11836E-02 -0.11537E-02 -0.11237E-02 -0.10937E-02 -0.10636E-02 -0.10335E-02 -0.10034E-02
 -0.97319E-03 -0.94297E-03 -0.91272E-03 -0.88244E-03 -0.85214E-03 -0.82181E-03 -0.79147E-03 -0.76111E-03
 -0.73073E-03 -0.70034E-03 -0.66993E-03 -0.63952E-03 -0.60910E-03 -0.57866E-03 -0.54823E-03 -0.51779E-03
 -0.48734E-03 -0.45689E-03 -0.42643E-03 -0.39598E-03 -0.36552E-03 -0.33506E-03 -0.30460E-03 -0.27414E-03
 -0.24368E-03 -0.21322E-03 -0.18276E-03 -0.15230E-03 -0.12184E-03 -0.91380E-04 -0.60920E-04 -0.30460E-04
  0.00000E+00
  0.00000E+00 -0.34811E-04 -0.69623E-04 -0.10443E-03 -0.13925E-03 -0.17406E-03 -0.20887E-03 -0.24368E-03
 -0.27849E-03 -0.31331E-03 -0.34812E-03 -0.38293E-03 -0.41774E-03 -0.45255E-03 -0.48736E-03 -0.52217E-03
 -0.55697E-03 -0.59177E-03 -0.62656E-03 -0.66135E-03 -0.69613E-03 -0.73090E-03 -0.76567E-03 -0.80042E-03
 -0.83516E-03 -0.86988E-03 -0.90459E-03 -0.93927E-03 -0.97394E-03 -0.10086E-02 -0.10432E-02 -0.10778E-02
 -0.11123E-02 -0.11468E-02 -0.11813E-02 -0.12157E-02 -0.12501E-02 -0.12844E-02 -0.13186E-02 -0.13528E-02
 -0.13870E-02 -0.14210E-02 -0.14550E-02 -0.14889E-02 -0.15227E-02 -0.15563E-02 -0.15899E-02 -0.16234E-02
 -0.16568E-02 -0.16900E-02 -0.17231E-02 -0.17561E-02 -0.17889E-02 -0.18215E-02 -0.18540E-02 -0.18863E-02
 -0.19185E-02 -0.19504E-02 -0.19821E-02 -0.20137E-02 -0.20450E-02 -0.20761E-02 -0.21070E-02 -0.21376E-02
 -0.21679E-02 -0.21980E-02 -0.22279E-02 -0.22574E-02 -0.22867E-02 -0.23156E-02 -0.23443E-02 -0.23726E-02
 -0.24006E-02 -0.24283E-02 -0.24556E-02 -0.24826E-02 -0.25092E-02 -0.25354E-02 -0.25613E-02 -0.25868E-02
 -0.26119E-02 -0.26365E-02 -0.26608E-02 -0.26846E-02 -0.27081E-02 -0.27310E-02 -0.27536E-02 -0.27757E-02
 -0.27973E-02 -0.28185E-02 -0.28393E-02 -0.28595E-02 -0.28793E-02 -0.28986E-02 -0.29174E-02 -0.29357E-02
 -0.29535E-02 -0.29708E-02 -0.29876E-02 -0.30039E-02 -0.30197E-02 -0.30349E-02 -0.30496E-02 -0.30638E-02
 -0.30775E-02 -0.30906E-02 -0.31032E-02 -0.31153E-02 -0.31268E-02 -0.31378E-02 -0.31482E-02 -0.31581E-02
 -0.31674E-02 -0.31761E-02 -0.31843E-02 -0.31920E-02 -0.31991E-02 -0.32056E-02 -0.32116E-02 -0.32169E-02
 -0.32218E-02 -0.32260E-02 -0.32297E-02 -0.32329E-02 -0.32354E-02 -0.32374E-02 -0.32389E-02 -0.32397E-02
 -0.32400E-02 -0.32397E-02 -0.32389E-02 -0.32374E-02 -0.32354E-02 -0.32329E-02 -0.32297E-02 -0.32260E-02
 -0.32218E-02 -0.32169E-02 -0.32116E-02 -0.32056E-02 -0.31991E-02 -0.31920E-02 -0.31843E-02 -0.31761E-02
 -0.31674E-02 -0.31581E-02 -0.31482E-02 -0.31378E-02 -0.31268E-02 -0.31153E-02 -0.31032E-02 -0.30906E-02
 -0.30775E-02 -0.30638E-02 -0.30496E-02 -0.30349E-02 -0.30197E-02 -0.30039E-02 -0.29876E-02 -0.29708E-02
 -0.29535E-02 -0.29357E-02 -0.29174E-02 -0.28986E-02 -0.28793E-02 -0.28595E-02 -0.28393E-02 -0.28185E-02
 -0.27973E-02 -0.27757E-02 -0.27536E-02 -0.27310E-02 -0.27081E-02 -0.26846E-02 -0.26608E-02 -0.26365E-02
 -0.26119E-02 -0.25868E-02 -0.25613E-02 -0.25354E-02 -0.25092E-02 -0.24826E-02 -0.24556E-02 -0.24283E-02
 -0.24006E-02 -0.23726E-02 -0.23443E-02 -0.23156E-02 -0.22867E-02 -0.22574E-02 -0.22279E-02 -0.21980E-02
 -0.21679E-02 -0.21376E-02 -0.21070E-02 -0.20761E-02 -0.20450E-02 -0.20137E-02 -0.19821E-02 -0.19504E-02
 -0.19185E-02 -0.18863E-02 -0.18540E-02 -0.18215E-02 -0.17889E-02 -0.17561E-02 -0.17231E-02 -0.16900E-02
 -0.16568E-02 -0.16234E-02 -0.15899E-02 -0.15563E-02 -0.15227E-02 -0.14889E-02 -0.14550E-02 -0.14210E-02
 -0.13870E-02 -0.13528E-02 -0.13186E-02 -0.12844E-02 -0.12501E-02 -0.12157E-02 -0.11813E-02 -0.11468E-02
 -0.11123E-02 -0.10778E-02 -0.10432E-02 -0.10086E-02 -0.97394E-03 -0.93927E-03 -0.90459E-03 -0.86988E-03
 -0.83516E-03 -0.80042E-03 -0.76567E-03 -0.73091E-03 -0.69613E-03 -0.66135E-03 -0.62656E-03 -0.59177E-03
 -0.55697E-03 -0.52217E-03 -0.48736E-03 -0.45255E-03 -0.41774E-03 -0.38293E-03 -0.34812E-03 -0.31331E-03
 -0.27849E-03 -0.24368E-03 -0.20887E-03 -0.17406E-03 -0.13925E-03 -0.10443E-03 -0.69623E-04 -0.34811E-04
  0.00000E+00
  0.00000E+00 -0.39162E-04 -0.78325E-04 -0.11749E-03 -0.15665E-03 -0.19581E-03 -0.23498E-03 -0.27414E-03
 -0.31331E-03 -0.35247E-03 -0.39164E-03 -0.43080E-03 -0.46996E-03 -0.50913E-03 -0.54829E-03 -0.58745E-03
 -0.62660E-03 -0.66576E-03 -0.70490E-03 -0.74404E-03 -0.78318E-03 -0.82230E-03 -0.86142E-03 -0.90052E-03
 -0.93960E-03 -0.97867E-03 -0.10177E-02 -0.10568E-02 -0.10958E-02 -0.11347E-02 -0.11737E-02 -0.12126E-02
 -0.12515E-02 -0.12903E-02 -0.13291E-02 -0.13678E-02 -0.14065E-02 -0.14451E-02 -0.14837E-02 -0.15222E-02
 -0.15606E-02 -0.15989E-02 -0.16371E-02 -0.16753E-02 -0.17133E-02 -0.17512E-02 -0.17890E-02 -0.18267E-02
 -0.18643E-02 -0.19017E-02 -0.19389E-02 -0.19760E-02 -0.20130E-02 -0.20497E-02 -0.20863E-02 -0.21227E-02
 -0.21589E-02 -0.21948E-02 -0.22306E-02 -0.22661E-02 -0.23013E-02 -0.23364E-02 -0.23711E-02 -0.24056E-02
 -0.24398E-02 -0.24737E-02 -0.25072E-02 -0.25405E-02 -0.25735E-02 -0.26061E-02 -0.26383E-02 -0.26702E-02
 -0.27018E-02 -0.27329E-02 -0.27637E-02 -0.27941E-02 -0.28240E-02 -0.28536E-02 -0.28827E-02 -0.29114E-02
 -0.29396E-02 -0.29674E-02 -0.29947E-02 -0.30216E-02 -0.30479E-02 -0.30738E-02 -0.30992E-02 -0.31241E-02
 -0.31485E-02 -0.31723E-02 -0.31957E-02 -0.32185E-02 -0.32407E-02 -0.32625E-02 -0.32836E-02 -0.33042E-02
 -0.33243E-02 -0.33438E-02 -0.33627E-02 -0.33810E-02 -0.33988E-02 -0.34159E-02 -0.34325E-02 -0.34485E-02
 -0.34639E-02 -0.34787E-02 -0.34929E-02 -0.35064E-02 -0.35194E-02 -0.35317E-02 -0.35435E-02 -0.35546E-02
 -0.35651E-02 -0.35749E-02 -0.35842E-02 -0.35928E-02 -0.36007E-02 -0.36081E-02 -0.36148E-02 -0.36209E-02
 -0.36263E-02 -0.36311E-02 -0.36353E-02 -0.36388E-02 -0.36417E-02 -0.36439E-02 -0.36455E-02 -0.36465E-02
 -0.36468E-02 -0.36465E-02 -0.36455E-02 -0.36439E-02 -0.36417E-02 -0.36388E-02 -0.36353E-02 -0.36311E-02
 -0.36263E-02 -0.36209E-02 -0.36148E-02 -0.36081E-02 -0.36007E-02 -0.35928E-02 -0.35842E-02 -0.35749E-02
 -0.35651E-02 -0.35546E-02 -0.35435E-02 -0.35317E-02 -0.35194E-02 -0.35064E-02 -0.34929E-02 -0.34787E-02
 -0.34639E-02 -0.34485E-02 -0.34325E-02 -0.34159E-02 -0.33988E-02 -0.33810E-02 -0.33627E-02 -0.33438E-02
 -0.33243E-02 -0.33042E-02 -0.32836E-02 -0.32625E-02 -0.32407E-02 -0.32185E-02 -0.31957E-02 -0.31723E-02
 -0.31485E-02 -0.31241E-02 -0.30992E-02 -0.30738E-02 -0.30479E-02 -0.30216E-02 -0.29947E-02 -0.29674E-02
 -0.29396E-02 -0.29114E-02 -0.28827E-02 -0.28536E-02 -0.28240E-02 -0.27941E-02 -0.27637E-02 -0.27329E-02
 -0.27018E-02 -0.26702E-02 -0.26383E-02 -0.26061E-02 -0.25735E-02 -0.25405E-02 -0.25072E-02 -0.24737E-02
 -0.24398E-02 -0.24056E-02 -0.23711E-02 -0.23364E-02 -0.23013E-02 -0.22661E-02 -0.22306E-02 -0.21948E-02
 -0.21589E-02 -0.21227E-02 -0.20863E-02 -0.20497E-02 -0.20130E-02 -0.19760E-02 -0.19389E-02 -0.19017E-02
 -0.18643E-02 -0.18267E-02 -0.17890E-02 -0.17512E-02 -0.17133E-02 -0.16753E-02 -0.16371E-02 -0.15989E-02
 -0.15606E-02 -0.15222E-02 -0.14837E-02 -0.14451E-02 -0.14065E-02 -0.13678E-02 -0.13291E-02 -0.12903E-02
 -0.12515E-02 -0.12126E-02 -0.11737E-02 -0.11347E-02 -0.10958E-02 -0.10568E-02 -0.10177E-02 -0.97867E-03
 -0.93960E-03 -0.90052E-03 -0.86142E-03 -0.82230E-03 -0.78318E-03 -0.74404E-03 -0.70490E-03 -0.66576E-03
 -0.62660E-03 -0.58745E-03 -0.54829E-03 -0.50913E-03 -0.46996E-03 -0.43080E-03 -0.39164E-03 -0.35247E-03
 -0.31331E-03 -0.27414E-03 -0.23498E-03 -0.19581E-03 -0.15665E-03 -0.11749E-03 -0.78325E-04 -0.39162E-04
  0.00000E+00
  0.00000E+00 -0.43514E-04 -0.87027E-04 -0.13054E-03 -0.17406E-03 -0.21757E-03 -0.26109E-03 -0.30460E-03
 -0.34812E-03 -0.39164E-03 -0.43515E-03 -0.47867E-03 -0.52219E-03 -0.56570E-03 -0.60922E-03 -0.65273E-03
 -0.69624E-03 -0.73975E-03 -0.78325E-03 -0.82674E-03 -0.87023E-03 -0.91371E-03 -0.95717E-03 -0.10006E-02
 -0.10441E-02 -0.10875E-02 -0.11309E-02 -0.11743E-02 -0.12176E-02 -0.12609E-02 -0.13042E-02 -0.13475E-02
 -0.13907E-02 -0.14338E-02 -0.14769E-02 -0.15200E-02 -0.15630E-02 -0.16059E-02 -0.16488E-02 -0.16916E-02
 -0.17343E-02 -0.17769E-02 -0.18194E-02 -0.18618E-02 -0.19041E-02 -0.19462E-02 -0.19883E-02 -0.20302E-02
 -0.20719E-02 -0.21135E-02 -0.21549E-02 -0.21962E-02 -0.22373E-02 -0.22781E-02 -0.23188E-02 -0.23593E-02
 -0.23995E-02 -0.24395E-02 -0.24792E-02 -0.25187E-02 -0.25579E-02 -0.25969E-02 -0.26355E-02 -0.26739E-02
 -0.27119E-02 -0.27496E-02 -0.27869E-02 -0.28239E-02 -0.28606E-02 -0.28969E-02 -0.29327E-02 -0.29682E-02
 -0.30033E-02 -0.30379E-02 -0.30722E-02 -0.31059E-02 -0.31393E-02 -0.31721E-02 -0.32045E-02 -0.32364E-02
 -0.32678E-02 -0.32987E-02 -0.33291E-02 -0.33590E-02 -0.33883E-02 -0.34171E-02 -0.34453E-02 -0.34730E-02
 -0.35001E-02 -0.35267E-02 -0.35526E-02 -0.35780E-02 -0.36027E-02 -0.36269E-02 -0.36504E-02 -0.36733E-02
 -0.36956E-02 -0.37173E-02 -0.37383E-02 -0.37587E-02 -0.37785E-02 -0.37976E-02 -0.38160E-02 -0.38338E-02
 -0.38509E-02 -0.38673E-02 -0.38831E-02 -0.38982E-02 -0.39126E-02 -0.39263E-02 -0.39394E-02 -0.39517E-02
 -0.39634E-02 -0.39743E-02 -0.39846E-02 -0.39942E-02 -0.40030E-02 -0.40112E-02 -0.40187E-02 -0.40254E-02
 -0.40315E-02 -0.40368E-02 -0.40414E-02 -0.40454E-02 -0.40486E-02 -0.40511E-02 -0.40528E-02 -0.40539E-02
 -0.40543E-02 -0.40539E-02 -0.40528E-02 -0.40511E-02 -0.40486E-02 -0.40454E-02 -0.40414E-02 -0.40368E-02
 -0.40315E-02 -0.40254E-02 -0.40187E-02 -0.40112E-02 -0.40030E-02 -0.39942E-02 -0.39846E-02 -0.39743E-02
 -0.39634E-02 -0.39517E-02 -0.39394E-02 -0.39263E-02 -0.39126E-02 -0.38982E-02 -0.38831E-02 -0.38673E-02
 -0.38509E-02 -0.38338E-02 -0.38160E-02 -0.37976E-02 -0.37785E-02 -0.37587E-02 -0.37383E-02 -0.37173E-02
 -0.36956E-02 -0.36733E-02 -0.36504E-02 -0.36269E-02 -0.36027E-02 -0.35780E-02 -0.35526E-02 -0.35267E-02
 -0.35001E-02 -0.34730E-02 -0.34453E-02 -0.34171E-02 -0.33883E-02 -0.33590E-02 -0.33291E-02 -0.32987E-02
 -0.32678E-02 -0.32364E-02 -0.32045E-02 -0.31721E-02 -0.31393E-02 -0.31059E-02 -0.30722E-02 -0.30379E-02
 -0.30033E-02 -0.29682E-02 -0.29327E-02 -0.28969E-02 -0.28606E-02 -0.28239E-02 -0.27869E-02 -0.27496E-02
 -0.27119E-02 -0.26739E-02 -0.26355E-02 -0.25969E-02 -0.25579E-02 -0.25187E-02 -0.24792E-02 -0.24395E-02
 -0.23995E-02 -0.23593E-02 -0.23188E-02 -0.22781E-02 -0.22373E-02 -0.21962E-02 -0.21549E-02 -0.21135E-02
 -0.20719E-02 -0.20302E-02 -0.19883E-02 -0.19462E-02 -0.19041E-02 -0.18618E-02 -0.18194E-02 -0.17769E-02
 -0.17343E-02 -0.16916E-02 -0.16488E-02 -0.16059E-02 -0.15630E-02 -0.15200E-02 -0.14769E-02 -0.14338E-02
 -0.13907E-02 -0.13475E-02 -0.13042E-02 -0.12609E-02 -0.12176E-02 -0.11743E-02 -0.11309E-02 -0.10875E-02
 -0.10441E-02 -0.10006E-02 -0.95717E-03 -0.91371E-03 -0.87023E-03 -0.82674E-03 -0.78325E-03 -0.73975E-03
 -0.69624E-03 -0.65273E-03 -0.60922E-03 -0.56570E-03 -0.52219E-03 -0.47867E-03 -0.43515E-03 -0.39164E-03
 -0.34812E-03 -0.30460E-03 -0.26109E-03 -0.21757E-03 -0.17406E-03 -0.13054E-03 -0.87027E-04 -0.43514E-04
  0.00000E+00
  0.00000E+00 -0.47865E-04 -0.95729E-04 -0.14359E-03 -0.19146E-03 -0.23933E-03 -0.28719E-03 -0.33506E-03
 -0.38293E-03 -0.43080E-03 -0.47867E-03 -0.52654E-03 -0.57441E-03 -0.62228E-03 -0.67015E-03 -0.71802E-03
 -0.76588E-03 -0.81375E-03 -0.86160E-03 -0.90945E-03 -0.95729E-03 -0.10051E-02 -0.10529E-02 -0.11008E-02
 -0.11485E-02 -0.11963E-02 -0.12441E-02 -0.12918E-02 -0.13395E-02 -0.13872E-02 -0.14348E-02 -0.14824E-02
 -0.15299E-02 -0.15774E-02 -0.16249E-02 -0.16722E-02 -0.17196E-02 -0.17668E-02 -0.18140E-02 -0.18611E-02
 -0.19080E-02 -0.19549E-02 -0.20017E-02 -0.20484E-02 -0.20949E-02 -0.21413E-02 -0.21876E-02 -0.22337E-02
 -0.22797E-02 -0.23255E-02 -0.23711E-02 -0.24165E-02 -0.24617E-02 -0.25067E-02 -0.25515E-02 -0.25961E-02
 -0.26404E-02 -0.26844E-02 -0.27282E-02 -0.27716E-02 -0.28148E-02 -0.28577E-02 -0.29003E-02 -0.29425E-02
 -0.29843E-02 -0.30259E-02 -0.30670E-02 -0.31077E-02 -0.31481E-02 -0.31880E-02 -0.32275E-02 -0.32666E-02
 -0.33052E-02 -0.33434E-02 -0.33811E-02 -0.34183E-02 -0.34550E-02 -0.34912E-02 -0.35268E-02 -0.35620E-02
 -0.35966E-02 -0.36306E-02 -0.36641E-02 -0.36969E-02 -0.37292E-02 -0.37609E-02 -0.37920E-02 -0.38225E-02
 -0.38524E-02 -0.38816E-02 -0.39101E-02 -0.39381E-02 -0.39653E-02 -0.39919E-02 -0.40178E-02 -0.40431E-02
 -0.40676E-02 -0.40915E-02 -0.41146E-02 -0.41371E-02 -0.41588E-02 -0.41799E-02 -0.42001E-02 -0.42197E-02
 -0.42386E-02 -0.42567E-02 -0.42740E-02 -0.42906E-02 -0.43065E-02 -0.43216E-02 -0.43360E-02 -0.43496E-02
 -0.43624E-02 -0.43745E-02 -0.43858E-02 -0.43963E-02 -0.44061E-02 -0.44150E-02 -0.44232E-02 -0.44307E-02
 -0.44373E-02 -0.44432E-02 -0.44483E-02 -0.44526E-02 -0.44562E-02 -0.44589E-02 -0.44609E-02 -0.44620E-02
 -0.44624E-02 -0.44620E-02 -0.44609E-02 -0.44589E-02 -0.44562E-02 -0.44526E-02 -0.44483E-02 -0.44432E-02
 -0.44373E-02 -0.44307E-02 -0.44232E-02 -0.44150E-02 -0.44061E-02 -0.43963E-02 -0.43858E-02 -0.43745E-02
 -0.43624E-02 -0.43496E-02 -0.43360E-02 -0.43216E-02 -0.43065E-02 -0.42906E-02 -0.42740E-02 -0.42567E-02
 -0.42386E-02 -0.42197E-02 -0.42001E-02 -0.41799E-02 -0.41588E-02 -0.41371E-02 -0.41146E-02 -0.40915E-02
 -0.40676E-02 -0.40431E-02 -0.40178E-02 -0.39919E-02 -0.39653E-02 -0.39381E-02 -0.39101E-02 -0.38816E-02
 -0.38524E-02 -0.38225E-02 -0.37920E-02 -0.37609E-02 -0.37292E-02 -0.36969E-02 -0.36641E-02 -0.36306E-02
 -0.35966E-02 -0.35620E-02 -0.35268E-02 -0.34912E-02 -0.34550E-02 -0.34183E-02 -0.33811E-02 -0.33434E-02
 -0.33052E-02 -0.32666E-02 -0.32275E-02 -0.31880E-02 -0.31481E-02 -0.31077E-02 -0.30670E-02 -0.30259E-02
 -0.29843E-02 -0.29425E-02 -0.29003E-02 -0.28577E-02 -0.28148E-02 -0.27716E-02 -0.27282E-02 -0.26844E-02
 -0.26404E-02 -0.25961E-02 -0.25515E-02 -0.25067E-02 -0.24617E-02 -0.24165E-02 -0.23711E-02 -0.23255E-02
 -0.22797E-02 -0.22337E-02 -0.21876E-02 -0.21413E-02 -0.20949E-02 -0.20484E-02 -0.20017E-02 -0.19549E-02
 -0.19080E-02 -0.18611E-02 -0.18140E-02 -0.17668E-02 -0.17196E-02 -0.16722E-02 -0.16249E-02 -0.15774E-02
 -0.15299E-02 -0.14824E-02 -0.14348E-02 -0.13872E-02 -0.13395E-02 -0.12918E-02 -0.12441E-02 -0.11963E-02
 -0.11485E-02 -0.11008E-02 -0.10529E-02 -0.10051E-02 -0.95729E-03 -0.90945E-03 -0.86160E-03 -0.81375E-03
 -0.76588E-03 -0.71802E-03 -0.67015E-03 -0.62228E-03 -0.57441E-03 -0.52654E-03 -0.47867E-03 -0.43080E-03
 -0.38293E-03 -0.33506E-03 -0.28719E-03 -0.23933E-03 -0.19146E-03 -0.14359E-03 -0.95729E-04 -0.47865E-04
  0.00000E+00
  0.00000E+00 -0.52215E-04 -0.10443E-03 -0.15665E-03 -0.20886E-03 -0.26108E-03 -0.31330E-03 -0.36552E-03
